1697,1460398354,359.80,3.2,on
1658,1460398352,147.80,7,on
1697,1460398354,359.80,3.2,on
1658,1460398352,147.80,7,on
1697,1460398354,359.80,3.2,on
1658,1460398362,167.60,5.9,on
1697,1460398354,359.80,3.2,on
1658,1460398362,167.60,5.9,on
1697,1460398354,359.80,3.2,on
1658,1460398362,167.60,5.9,on
1697,1460398354,359.80,3.2,on
1658,1460398362,167.60,5.9,on
1697,1460398364,1.50,4.7,on
1658,1460398362,167.60,5.9,on
1697,1460398364,1.50,4.7,on
1658,1460398362,167.60,5.9,on
1697,1460398364,1.50,4.7,on
1658,1460398362,167.60,5.9,on
1697,1460398364,1.50,4.7,on
1658,1460398362,167.60,5.9,on
1697,1460398364,1.50,4.7,on
1658,1460398362,167.60,5.9,on
1697,1460398364,1.50,4.7,on
1658,1460398362,167.60,5.9,on
1697,1460398364,1.50,4.7,on
1658,1460398372,181.90,5.7,on
1697,1460398364,1.50,4.7,on
1658,1460398372,181.90,5.7,on
1697,1460398364,1.50,4.7,on
1658,1460398372,181.90,5.7,on
1697,1460398374,6.40,7.2,on
1658,1460398372,181.90,5.7,on
1697,1460398374,6.40,7.2,on
1658,1460398372,181.90,5.7,on
1697,1460398374,6.40,7.2,on
1658,1460398372,181.90,5.7,on
1697,1460398374,6.40,7.2,on
1658,1460398372,181.90,5.7,on
1697,1460398374,6.40,7.2,on
1658,1460398372,181.90,5.7,on
1697,1460398374,6.40,7.2,on
1658,1460398372,181.90,5.7,on
1697,1460398374,6.40,7.2,on
1658,1460398372,181.90,5.7,on
1697,1460398374,6.40,7.2,on
1658,1460398382,186.20,6.1,on
1697,1460398374,6.40,7.2,on
1658,1460398382,186.20,6.1,on
1697,1460398384,0.20,6.4,on
1658,1460398382,186.20,6.1,on
1697,1460398384,0.20,6.4,on
1658,1460398382,186.20,6.1,on
1697,1460398384,0.20,6.4,on
1658,1460398382,186.20,6.1,on
1697,1460398384,0.20,6.4,on
1658,1460398392,183.70,6,on
1697,1460398384,0.20,6.4,on
1658,1460398392,183.70,6,on
1697,1460398394,1.20,6.5,on
1658,1460398392,183.70,6,on
1697,1460398394,1.20,6.5,on
1658,1460398392,183.70,6,on
1697,1460398394,1.20,6.5,on
1658,1460398392,183.70,6,on
1697,1460398394,1.20,6.5,on
1658,1460398392,183.70,6,on
1697,1460398394,1.20,6.5,on
1658,1460398392,183.70,6,on
1697,1460398394,1.20,6.5,on
1658,1460398392,183.70,6,on
1697,1460398394,1.20,6.5,on
1658,1460398392,183.70,6,on
1697,1460398394,1.20,6.5,on
1658,1460398402,182.00,5.8,on
1697,1460398394,1.20,6.5,on
1658,1460398402,182.00,5.8,on
1697,1460398394,1.20,6.5,on
1658,1460398402,182.00,5.8,on
1697,1460398404,2.60,5.7,on
1658,1460398402,182.00,5.8,on
1697,1460398404,2.60,5.7,on
1658,1460398402,182.00,5.8,on
1697,1460398404,2.60,5.7,on
1658,1460398402,182.00,5.8,on
1697,1460398404,2.60,5.7,on
1658,1460398402,182.00,5.8,on
1697,1460398404,2.60,5.7,on
1658,1460398402,182.00,5.8,on
1697,1460398404,2.60,5.7,on
1658,1460398402,182.00,5.8,on
1697,1460398404,2.60,5.7,on
1658,1460398402,182.00,5.8,on
1697,1460398404,2.60,5.7,on
1658,1460398412,179.10,5.8,on
1697,1460398404,2.60,5.7,on
1658,1460398412,179.10,5.8,on
1697,1460398404,2.60,5.7,on
1658,1460398412,179.10,5.8,on
1697,1460398414,0.20,6.3,on
1658,1460398412,179.10,5.8,on
1697,1460398414,0.20,6.3,on
1658,1460398412,179.10,5.8,on
1697,1460398414,0.20,6.3,on
1658,1460398412,179.10,5.8,on
1697,1460398414,0.20,6.3,on
1658,1460398412,179.10,5.8,on
1697,1460398414,0.20,6.3,on
1658,1460398412,179.10,5.8,on
1697,1460398414,0.20,6.3,on
1658,1460398412,179.10,5.8,on
1697,1460398414,0.20,6.3,on
1658,1460398412,179.10,5.8,on
1697,1460398414,0.20,6.3,on
1658,1460398422,173.10,5.8,on
1697,1460398414,0.20,6.3,on
1658,1460398422,173.10,5.8,on
1697,1460398424,344.30,5.4,on
1658,1460398422,173.10,5.8,on
1697,1460398424,344.30,5.4,on
1658,1460398422,173.10,5.8,on
1697,1460398424,344.30,5.4,on
1658,1460398422,173.10,5.8,on
1697,1460398424,344.30,5.4,on
1658,1460398422,173.10,5.8,on
1697,1460398424,344.30,5.4,on
1658,1460398422,173.10,5.8,on
1697,1460398424,344.30,5.4,on
1658,1460398422,173.10,5.8,on
1697,1460398424,344.30,5.4,on
1658,1460398432,166.00,4.9,on
1697,1460398424,344.30,5.4,on
1658,1460398432,166.00,4.9,on
1697,1460398424,344.30,5.4,on
1658,1460398432,166.00,4.9,on
1697,1460398434,328.70,5.7,on
1658,1460398432,166.00,4.9,on
1697,1460398434,328.70,5.7,on
1658,1460398432,166.00,4.9,on
1697,1460398434,328.70,5.7,on
1658,1460398432,166.00,4.9,on
1697,1460398434,328.70,5.7,on
1658,1460398432,166.00,4.9,on
1697,1460398434,328.70,5.7,on
1658,1460398432,166.00,4.9,on
1697,1460398434,328.70,5.7,on
1658,1460398432,166.00,4.9,on
1697,1460398434,328.70,5.7,on
1658,1460398432,166.00,4.9,on
1697,1460398434,328.70,5.7,on
1658,1460398442,169.10,5.6,on
1697,1460398434,328.70,5.7,on
1658,1460398442,169.10,5.6,on
1697,1460398434,328.70,5.7,on
1658,1460398442,169.10,5.6,on
1697,1460398444,349.60,5.5,on
1658,1460398442,169.10,5.6,on
1697,1460398444,349.60,5.5,on
1658,1460398442,169.10,5.6,on
1697,1460398444,349.60,5.5,on
1658,1460398442,169.10,5.6,on
1697,1460398444,349.60,5.5,on
1658,1460398442,169.10,5.6,on
1697,1460398444,349.60,5.5,on
1658,1460398442,169.10,5.6,on
1697,1460398444,349.60,5.5,on
1658,1460398442,169.10,5.6,on
1697,1460398444,349.60,5.5,on
1658,1460398452,169.40,5.5,on
1697,1460398444,349.60,5.5,on
1658,1460398452,169.40,5.5,on
1697,1460398444,349.60,5.5,on
1658,1460398452,169.40,5.5,on
1697,1460398444,349.60,5.5,on
1658,1460398452,169.40,5.5,on
1697,1460398454,329.30,6.7,on
1658,1460398452,169.40,5.5,on
1697,1460398454,329.30,6.7,on
1658,1460398452,169.40,5.5,on
1697,1460398454,329.30,6.7,on
1658,1460398452,169.40,5.5,on
1697,1460398454,329.30,6.7,on
1658,1460398452,169.40,5.5,on
1697,1460398454,329.30,6.7,on
1658,1460398452,169.40,5.5,on
1697,1460398454,329.30,6.7,on
1658,1460398452,169.40,5.5,on
1697,1460398454,329.30,6.7,on
1658,1460398462,173.50,5,on
1697,1460398454,329.30,6.7,on
1658,1460398462,173.50,5,on
1697,1460398454,329.30,6.7,on
1658,1460398462,173.50,5,on
1697,1460398464,326.90,6.2,on
1658,1460398462,173.50,5,on
1697,1460398464,326.90,6.2,on
1658,1460398462,173.50,5,on
1697,1460398464,326.90,6.2,on
1658,1460398462,173.50,5,on
1697,1460398464,326.90,6.2,on
1658,1460398462,173.50,5,on
1697,1460398464,326.90,6.2,on
1658,1460398462,173.50,5,on
1697,1460398464,326.90,6.2,on
1658,1460398462,173.50,5,on
1697,1460398464,326.90,6.2,on
1658,1460398472,176.00,5.1,on
1697,1460398464,326.90,6.2,on
1658,1460398472,176.00,5.1,on
1697,1460398464,326.90,6.2,on
1658,1460398472,176.00,5.1,on
1697,1460398474,185.30,5.5,on
1658,1460398472,176.00,5.1,on
1697,1460398474,185.30,5.5,on
1658,1460398472,176.00,5.1,on
1697,1460398474,185.30,5.5,on
1658,1460398472,176.00,5.1,on
1697,1460398474,185.30,5.5,on
1658,1460398472,176.00,5.1,on
1697,1460398474,185.30,5.5,on
1658,1460398472,176.00,5.1,on
1697,1460398474,185.30,5.5,on
1658,1460398472,176.00,5.1,on
1697,1460398474,185.30,5.5,on
1658,1460398472,176.00,5.1,on
1697,1460398474,185.30,5.5,on
1658,1460398482,177.00,4.9,on
1697,1460398474,185.30,5.5,on
1658,1460398482,177.00,4.9,on
1697,1460398474,185.30,5.5,on
1658,1460398482,177.00,4.9,on
1697,1460398484,139.00,6.7,on
1658,1460398482,177.00,4.9,on
1697,1460398484,139.00,6.7,on
1658,1460398482,177.00,4.9,on
1697,1460398484,139.00,6.7,on
1658,1460398482,177.00,4.9,on
1697,1460398484,139.00,6.7,on
1658,1460398482,177.00,4.9,on
1697,1460398484,139.00,6.7,on
1658,1460398482,177.00,4.9,on
1697,1460398484,139.00,6.7,on
1658,1460398482,177.00,4.9,on
1697,1460398484,139.00,6.7,on
1658,1460398492,176.50,5.1,on
1697,1460398484,139.00,6.7,on
1658,1460398492,176.50,5.1,on
1697,1460398494,148.70,5.5,on
1658,1460398492,176.50,5.1,on
1697,1460398494,148.70,5.5,on
1658,1460398492,176.50,5.1,on
1697,1460398494,148.70,5.5,on
1658,1460398492,176.50,5.1,on
1697,1460398494,148.70,5.5,on
1658,1460398492,176.50,5.1,on
1697,1460398494,148.70,5.5,on
1658,1460398492,176.50,5.1,on
1697,1460398494,148.70,5.5,on
1658,1460398492,176.50,5.1,on
1697,1460398494,148.70,5.5,on
1658,1460398492,176.50,5.1,on
1697,1460398494,148.70,5.5,on
1658,1460398502,176.70,5.6,on
1697,1460398494,148.70,5.5,on
1658,1460398502,176.70,5.6,on
1697,1460398494,148.70,5.5,on
1658,1460398502,176.70,5.6,on
1697,1460398504,153.90,5.5,on
1658,1460398502,176.70,5.6,on
1697,1460398504,153.90,5.5,on
1658,1460398502,176.70,5.6,on
1697,1460398504,153.90,5.5,on
1658,1460398502,176.70,5.6,on
1697,1460398504,153.90,5.5,on
1658,1460398502,176.70,5.6,on
1697,1460398504,153.90,5.5,on
1658,1460398512,176.20,5,on
1697,1460398504,153.90,5.5,on
1658,1460398512,176.20,5,on
1697,1460398504,153.90,5.5,on
1658,1460398512,176.20,5,on
1697,1460398514,154.20,5.5,on
1658,1460398512,176.20,5,on
1697,1460398514,154.20,5.5,on
1658,1460398512,176.20,5,on
1697,1460398514,154.20,5.5,on
1658,1460398512,176.20,5,on
1697,1460398514,154.20,5.5,on
1658,1460398512,176.20,5,on
1697,1460398514,154.20,5.5,on
1658,1460398512,176.20,5,on
1697,1460398514,154.20,5.5,on
1658,1460398512,176.20,5,on
1697,1460398514,154.20,5.5,on
1658,1460398512,176.20,5,on
1697,1460398514,154.20,5.5,on
1658,1460398522,179.90,0,on
1697,1460398514,154.20,5.5,on
1658,1460398522,179.90,0,on
1697,1460398514,154.20,5.5,on
1658,1460398522,179.90,0,on
1697,1460398524,181.20,6.4,on
1658,1460398522,179.90,0,on
1697,1460398524,181.20,6.4,on
1658,1460398522,179.90,0,on
1697,1460398524,181.20,6.4,on
1658,1460398527,177.90,4.6,on
1697,1460398524,181.20,6.4,on
1658,1460398527,177.90,4.6,on
1697,1460398524,181.20,6.4,on
1658,1460398527,177.90,4.6,on
1697,1460398524,181.20,6.4,on
1658,1460398527,177.90,4.6,on
1697,1460398524,181.20,6.4,on
1658,1460398527,177.90,4.6,on
1697,1460398524,181.20,6.4,on
1658,1460398527,177.90,4.6,on
1697,1460398524,181.20,6.4,on
1658,1460398527,177.90,4.6,on
1697,1460398524,181.20,6.4,on
1658,1460398527,177.90,4.6,on
1697,1460398534,179.50,5.5,on
1658,1460398527,177.90,4.6,on
1697,1460398534,179.50,5.5,on
1658,1460398537,177.40,4.3,on
1697,1460398534,179.50,5.5,on
1658,1460398537,177.40,4.3,on
1697,1460398534,179.50,5.5,on
1658,1460398537,177.40,4.3,on
1697,1460398534,179.50,5.5,on
1658,1460398537,177.40,4.3,on
1697,1460398534,179.50,5.5,on
1658,1460398537,177.40,4.3,on
1697,1460398534,179.50,5.5,on
1658,1460398537,177.40,4.3,on
1697,1460398534,179.50,5.5,on
1658,1460398537,177.40,4.3,on
1697,1460398544,181.50,5.3,on
1658,1460398537,177.40,4.3,on
1697,1460398544,181.50,5.3,on
1658,1460398537,177.40,4.3,on
1697,1460398544,181.50,5.3,on
1658,1460398547,185.00,4.8,on
1697,1460398544,181.50,5.3,on
1658,1460398547,185.00,4.8,on
1697,1460398544,181.50,5.3,on
1658,1460398547,185.00,4.8,on
1697,1460398544,181.50,5.3,on
1658,1460398547,185.00,4.8,on
1697,1460398544,181.50,5.3,on
1658,1460398547,185.00,4.8,on
1697,1460398544,181.50,5.3,on
1658,1460398547,185.00,4.8,on
1697,1460398544,181.50,5.3,on
1658,1460398547,185.00,4.8,on
1697,1460398544,181.50,5.3,on
1658,1460398547,185.00,4.8,on
1697,1460398554,181.00,5.3,on
1658,1460398547,185.00,4.8,on
1697,1460398554,181.00,5.3,on
1658,1460398547,185.00,4.8,on
1697,1460398554,181.00,5.3,on
1658,1460398557,182.40,5,on
1697,1460398554,181.00,5.3,on
1658,1460398557,182.40,5,on
1697,1460398554,181.00,5.3,on
1658,1460398557,182.40,5,on
1697,1460398554,181.00,5.3,on
1658,1460398557,182.40,5,on
1697,1460398554,181.00,5.3,on
1658,1460398557,182.40,5,on
1697,1460398554,181.00,5.3,on
1658,1460398557,182.40,5,on
1697,1460398554,181.00,5.3,on
1658,1460398557,182.40,5,on
1697,1460398554,181.00,5.3,on
1658,1460398557,182.40,5,on
1697,1460398564,270.70,6,on
1658,1460398557,182.40,5,on
1697,1460398564,270.70,6,on
1658,1460398567,188.80,6.5,on
1697,1460398564,270.70,6,on
1658,1460398567,188.80,6.5,on
1697,1460398564,270.70,6,on
1658,1460398567,188.80,6.5,on
1697,1460398564,270.70,6,on
1658,1460398567,188.80,6.5,on
1697,1460398564,270.70,6,on
1658,1460398567,188.80,6.5,on
1697,1460398564,270.70,6,on
1658,1460398567,188.80,6.5,on
1697,1460398564,270.70,6,on
1658,1460398567,188.80,6.5,on
1697,1460398564,270.70,6,on
1658,1460398567,188.80,6.5,on
1697,1460398574,271.40,5.4,on
1658,1460398567,188.80,6.5,on
1697,1460398574,271.40,5.4,on
1658,1460398567,188.80,6.5,on
1697,1460398574,271.40,5.4,on
1658,1460398577,201.80,5.7,on
1697,1460398574,271.40,5.4,on
1658,1460398577,201.80,5.7,on
1697,1460398574,271.40,5.4,on
1658,1460398577,201.80,5.7,on
1697,1460398574,271.40,5.4,on
1658,1460398577,201.80,5.7,on
1697,1460398574,271.40,5.4,on
1658,1460398577,201.80,5.7,on
1697,1460398584,270.70,5.2,on
1658,1460398577,201.80,5.7,on
1697,1460398584,270.70,5.2,on
1658,1460398577,201.80,5.7,on
1697,1460398584,270.70,5.2,on
1658,1460398587,275.70,7.4,on
1697,1460398584,270.70,5.2,on
1658,1460398587,275.70,7.4,on
1697,1460398584,270.70,5.2,on
1658,1460398587,275.70,7.4,on
1697,1460398584,270.70,5.2,on
1658,1460398587,275.70,7.4,on
1697,1460398584,270.70,5.2,on
1658,1460398587,275.70,7.4,on
1697,1460398584,270.70,5.2,on
1658,1460398587,275.70,7.4,on
1697,1460398584,270.70,5.2,on
1658,1460398587,275.70,7.4,on
1697,1460398584,270.70,5.2,on
1658,1460398587,275.70,7.4,on
1697,1460398594,270.80,5.3,on
1658,1460398587,275.70,7.4,on
1697,1460398594,270.80,5.3,on
1658,1460398587,275.70,7.4,on
1697,1460398594,270.80,5.3,on
1658,1460398597,277.20,5.6,on
1697,1460398594,270.80,5.3,on
1658,1460398597,277.20,5.6,on
1697,1460398594,270.80,5.3,on
1658,1460398597,277.20,5.6,on
1697,1460398594,270.80,5.3,on
1658,1460398597,277.20,5.6,on
1697,1460398594,270.80,5.3,on
1658,1460398597,277.20,5.6,on
1697,1460398594,270.80,5.3,on
1658,1460398602,260.50,0,on
1697,1460398594,270.80,5.3,on
1658,1460398603,267.40,4.2,on
1697,1460398604,267.10,6.4,on
1658,1460398603,267.40,4.2,on
1697,1460398604,267.10,6.4,on
1658,1460398603,267.40,4.2,on
1697,1460398604,267.10,6.4,on
1658,1460398603,267.40,4.2,on
1697,1460398604,267.10,6.4,on
1658,1460398603,267.40,4.2,on
1697,1460398604,267.10,6.4,on
1658,1460398603,267.40,4.2,on
1697,1460398604,267.10,6.4,on
1658,1460398603,267.40,4.2,on
1697,1460398604,267.10,6.4,on
1658,1460398613,303.20,5.7,on
1697,1460398604,267.10,6.4,on
1658,1460398613,303.20,5.7,on
1697,1460398614,271.60,5.7,on
1658,1460398613,303.20,5.7,on
1697,1460398614,271.60,5.7,on
1658,1460398613,303.20,5.7,on
1697,1460398614,271.60,5.7,on
1658,1460398613,303.20,5.7,on
1697,1460398614,271.60,5.7,on
1658,1460398613,303.20,5.7,on
1697,1460398614,271.60,5.7,on
1658,1460398613,303.20,5.7,on
1697,1460398614,271.60,5.7,on
1658,1460398613,303.20,5.7,on
1697,1460398614,271.60,5.7,on
1658,1460398613,303.20,5.7,on
1697,1460398614,271.60,5.7,on
1658,1460398613,303.20,5.7,on
1697,1460398614,271.60,5.7,on
1658,1460398623,293.90,5.5,on
1697,1460398614,271.60,5.7,on
1658,1460398623,293.90,5.5,on
1697,1460398624,270.70,5.9,on
1658,1460398623,293.90,5.5,on
1697,1460398624,270.70,5.9,on
1658,1460398623,293.90,5.5,on
1697,1460398624,270.70,5.9,on
1658,1460398623,293.90,5.5,on
1697,1460398624,270.70,5.9,on
1658,1460398623,293.90,5.5,on
1697,1460398624,270.70,5.9,on
1658,1460398623,293.90,5.5,on
1697,1460398624,270.70,5.9,on
1658,1460398633,272.60,5,on
1697,1460398624,270.70,5.9,on
1658,1460398633,272.60,5,on
1697,1460398624,270.70,5.9,on
1658,1460398633,272.60,5,on
1697,1460398634,293.00,5.6,on
1658,1460398633,272.60,5,on
1697,1460398634,293.00,5.6,on
1658,1460398633,272.60,5,on
1697,1460398634,293.00,5.6,on
1658,1460398633,272.60,5,on
1697,1460398634,293.00,5.6,on
1658,1460398633,272.60,5,on
1697,1460398634,293.00,5.6,on
1658,1460398633,272.60,5,on
1697,1460398634,293.00,5.6,on
1658,1460398633,272.60,5,on
1697,1460398634,293.00,5.6,on
1658,1460398633,272.60,5,on
1697,1460398634,293.00,5.6,on
1658,1460398643,270.70,4.5,on
1697,1460398634,293.00,5.6,on
1658,1460398643,270.70,4.5,on
1697,1460398644,315.20,5.9,on
1658,1460398643,270.70,4.5,on
1697,1460398644,315.20,5.9,on
1658,1460398643,270.70,4.5,on
1697,1460398644,315.20,5.9,on
1658,1460398643,270.70,4.5,on
1697,1460398644,315.20,5.9,on
1658,1460398643,270.70,4.5,on
1697,1460398644,315.20,5.9,on
1658,1460398643,270.70,4.5,on
1697,1460398644,315.20,5.9,on
1658,1460398643,270.70,4.5,on
1697,1460398644,315.20,5.9,on
1658,1460398643,270.70,4.5,on
1697,1460398644,315.20,5.9,on
1658,1460398643,270.70,4.5,on
1697,1460398644,315.20,5.9,on
1658,1460398653,266.30,3.9,on
1697,1460398644,315.20,5.9,on
1658,1460398653,266.30,3.9,on
1697,1460398654,311.90,5.7,on
1658,1460398653,266.30,3.9,on
1697,1460398654,311.90,5.7,on
1658,1460398653,266.30,3.9,on
1697,1460398654,311.90,5.7,on
1658,1460398653,266.30,3.9,on
1697,1460398654,311.90,5.7,on
1658,1460398653,266.30,3.9,on
1697,1460398654,311.90,5.7,on
1658,1460398653,266.30,3.9,on
1697,1460398654,311.90,5.7,on
1658,1460398653,266.30,3.9,on
1697,1460398654,311.90,5.7,on
1658,1460398653,266.30,3.9,on
1697,1460398654,311.90,5.7,on
1658,1460398653,266.30,3.9,on
1697,1460398654,311.90,5.7,on
1658,1460398663,229.90,5.4,on
1697,1460398654,311.90,5.7,on
1658,1460398663,229.90,5.4,on
1697,1460398664,310.70,5.9,on
1658,1460398663,229.90,5.4,on
1697,1460398664,310.70,5.9,on
1658,1460398663,229.90,5.4,on
1697,1460398664,310.70,5.9,on
1658,1460398663,229.90,5.4,on
1697,1460398664,310.70,5.9,on
1658,1460398663,229.90,5.4,on
1697,1460398664,310.70,5.9,on
1658,1460398663,229.90,5.4,on
1697,1460398664,310.70,5.9,on
1658,1460398663,229.90,5.4,on
1697,1460398664,310.70,5.9,on
1658,1460398673,192.10,4.8,on
1697,1460398664,310.70,5.9,on
1658,1460398673,192.10,4.8,on
1697,1460398664,310.70,5.9,on
1658,1460398673,192.10,4.8,on
1697,1460398674,308.20,5.7,on
1658,1460398673,192.10,4.8,on
1697,1460398674,308.20,5.7,on
1658,1460398673,192.10,4.8,on
1697,1460398674,308.20,5.7,on
1658,1460398673,192.10,4.8,on
1697,1460398674,308.20,5.7,on
1658,1460398673,192.10,4.8,on
1697,1460398674,308.20,5.7,on
1658,1460398673,192.10,4.8,on
1697,1460398674,308.20,5.7,on
1658,1460398673,192.10,4.8,on
1697,1460398674,308.20,5.7,on
1658,1460398673,192.10,4.8,on
1697,1460398674,308.20,5.7,on
1658,1460398683,182.30,7,on
1697,1460398674,308.20,5.7,on
1658,1460398683,182.30,7,on
1697,1460398684,294.20,6.9,on
1658,1460398683,182.30,7,on
1697,1460398684,294.20,6.9,on
1658,1460398683,182.30,7,on
1697,1460398684,294.20,6.9,on
1658,1460398683,182.30,7,on
1697,1460398684,294.20,6.9,on
1658,1460398683,182.30,7,on
1697,1460398684,294.20,6.9,on
1658,1460398683,182.30,7,on
1697,1460398684,294.20,6.9,on
1658,1460398683,182.30,7,on
1697,1460398684,294.20,6.9,on
1658,1460398683,182.30,7,on
1697,1460398684,294.20,6.9,on
1658,1460398693,181.50,6,on
1697,1460398684,294.20,6.9,on
1658,1460398693,181.50,6,on
1697,1460398694,308.80,6.7,on
1658,1460398693,181.50,6,on
1697,1460398694,308.80,6.7,on
1658,1460398693,181.50,6,on
1697,1460398694,308.80,6.7,on
1658,1460398693,181.50,6,on
1697,1460398694,308.80,6.7,on
1658,1460398693,181.50,6,on
1697,1460398694,308.80,6.7,on
1658,1460398693,181.50,6,on
1697,1460398694,308.80,6.7,on
1658,1460398693,181.50,6,on
1697,1460398694,308.80,6.7,on
1658,1460398693,181.50,6,on
1697,1460398694,308.80,6.7,on
1658,1460398693,181.50,6,on
1697,1460398694,308.80,6.7,on
1658,1460398693,181.50,6,on
1697,1460398694,308.80,6.7,on
1658,1460398693,181.50,6,on
1697,1460398704,308.50,7.1,on
1658,1460398703,178.20,6.4,on
1697,1460398704,308.50,7.1,on
1658,1460398703,178.20,6.4,on
1697,1460398704,308.50,7.1,on
1658,1460398703,178.20,6.4,on
1697,1460398704,308.50,7.1,on
1658,1460398703,178.20,6.4,on
1697,1460398704,308.50,7.1,on
1658,1460398703,178.20,6.4,on
1697,1460398704,308.50,7.1,on
1658,1460398703,178.20,6.4,on
1697,1460398704,308.50,7.1,on
1658,1460398703,178.20,6.4,on
1697,1460398704,308.50,7.1,on
1658,1460398713,181.10,6.5,on
1697,1460398714,359.70,6.2,on
1658,1460398713,181.10,6.5,on
1697,1460398714,359.70,6.2,on
1658,1460398713,181.10,6.5,on
1697,1460398714,359.70,6.2,on
1658,1460398713,181.10,6.5,on
1697,1460398714,359.70,6.2,on
1658,1460398713,181.10,6.5,on
1697,1460398714,359.70,6.2,on
1658,1460398713,181.10,6.5,on
1697,1460398714,359.70,6.2,on
1658,1460398713,181.10,6.5,on
1697,1460398714,359.70,6.2,on
1658,1460398713,181.10,6.5,on
1697,1460398714,359.70,6.2,on
1658,1460398713,181.10,6.5,on
1697,1460398714,359.70,6.2,on
1658,1460398713,181.10,6.5,on
1697,1460398714,359.70,6.2,on
1658,1460398713,181.10,6.5,on
1697,1460398724,38.00,6,on
1658,1460398713,181.10,6.5,on
1697,1460398724,38.00,6,on
1658,1460398713,181.10,6.5,on
1697,1460398724,38.00,6,on
1658,1460398713,181.10,6.5,on
1697,1460398724,38.00,6,on
1658,1460398713,181.10,6.5,on
1697,1460398724,38.00,6,on
1658,1460398713,181.10,6.5,on
1697,1460398724,38.00,6,on
1658,1460398713,181.10,6.5,on
1697,1460398724,38.00,6,on
1658,1460398713,181.10,6.5,on
1697,1460398724,38.00,6,on
1658,1460398713,181.10,6.5,on
1697,1460398724,38.00,6,on
1658,1460398713,181.10,6.5,on
1697,1460398734,38.40,6.1,on
1658,1460398713,181.10,6.5,on
1697,1460398734,38.40,6.1,on
1658,1460398713,181.10,6.5,on
1697,1460398734,38.40,6.1,on
1658,1460398713,181.10,6.5,on
1697,1460398734,38.40,6.1,on
1658,1460398713,181.10,6.5,on
1697,1460398734,38.40,6.1,on
1658,1460398713,181.10,6.5,on
1697,1460398734,38.40,6.1,on
1658,1460398713,181.10,6.5,on
1697,1460398734,38.40,6.1,on
1658,1460398713,181.10,6.5,on
1697,1460398734,38.40,6.1,on
1658,1460398713,181.10,6.5,on
1697,1460398734,38.40,6.1,on
1658,1460398713,181.10,6.5,on
1697,1460398744,75.70,5.9,on
1658,1460398713,181.10,6.5,on
1697,1460398744,75.70,5.9,on
1658,1460398713,181.10,6.5,on
1697,1460398744,75.70,5.9,on
1658,1460398713,181.10,6.5,on
1697,1460398744,75.70,5.9,on
1658,1460398713,181.10,6.5,on
1697,1460398744,75.70,5.9,on
1658,1460398713,181.10,6.5,on
1697,1460398754,128.20,5.9,on
1658,1460398713,181.10,6.5,on
1697,1460398754,128.20,5.9,on
1658,1460398723,195.10,0,on
1697,1460398754,128.20,5.9,on
1658,1460398753,2.40,4.7,on
1697,1460398754,128.20,5.9,on
1658,1460398753,2.40,4.7,on
1697,1460398754,128.20,5.9,on
1658,1460398753,2.40,4.7,on
1697,1460398754,128.20,5.9,on
1658,1460398753,2.40,4.7,on
1697,1460398754,128.20,5.9,on
1658,1460398753,2.40,4.7,on
1697,1460398754,128.20,5.9,on
1658,1460398753,2.40,4.7,on
1697,1460398754,128.20,5.9,on
1658,1460398763,358.30,4.9,on
1697,1460398754,128.20,5.9,on
1658,1460398763,358.30,4.9,on
1697,1460398764,129.30,4.9,on
1658,1460398763,358.30,4.9,on
1697,1460398764,129.30,4.9,on
1658,1460398763,358.30,4.9,on
1697,1460398764,129.30,4.9,on
1658,1460398763,358.30,4.9,on
1697,1460398764,129.30,4.9,on
1658,1460398763,358.30,4.9,on
1697,1460398764,129.30,4.9,on
