1658,1460146100,168.60,21.8,on
1697,1460146103,326.40,7.7,on
1658,1460146100,168.60,21.8,on
1697,1460146103,326.40,7.7,on
1658,1460146110,178.10,26.9,on
1697,1460146103,326.40,7.7,on
1658,1460146110,178.10,26.9,on
1697,1460146103,326.40,7.7,on
1658,1460146110,178.10,26.9,on
1697,1460146113,270.70,29.8,on
1658,1460146110,178.10,26.9,on
1697,1460146113,270.70,29.8,on
1658,1460146110,178.10,26.9,on
1697,1460146113,270.70,29.8,on
1658,1460146110,178.10,26.9,on
1697,1460146113,270.70,29.8,on
1658,1460146110,178.10,26.9,on
1697,1460146113,270.70,29.8,on
1658,1460146110,178.10,26.9,on
1697,1460146113,270.70,29.8,on
1658,1460146120,179.80,34.3,on
1697,1460146113,270.70,29.8,on
1658,1460146120,179.80,34.3,on
1697,1460146123,240.50,10.8,on
1658,1460146120,179.80,34.3,on
1697,1460146123,240.50,10.8,on
1658,1460146120,179.80,34.3,on
1697,1460146123,240.50,10.8,on
1658,1460146120,179.80,34.3,on
1697,1460146123,240.50,10.8,on
1658,1460146120,179.80,34.3,on
1697,1460146123,240.50,10.8,on
1658,1460146130,172.50,0,on
1697,1460146123,240.50,10.8,on
1658,1460146130,172.50,0,on
1697,1460146123,240.50,10.8,on
1658,1460146132,133.50,6.4,on
1697,1460146123,240.50,10.8,on
1658,1460146132,133.50,6.4,on
1697,1460146133,180.40,32.1,on
1658,1460146132,133.50,6.4,on
1697,1460146133,180.40,32.1,on
1658,1460146132,133.50,6.4,on
1697,1460146133,180.40,32.1,on
1658,1460146132,133.50,6.4,on
1697,1460146133,180.40,32.1,on
1658,1460146132,133.50,6.4,on
1697,1460146133,180.40,32.1,on
1658,1460146142,92.40,4.5,on
1697,1460146133,180.40,32.1,on
1658,1460146142,92.40,4.5,on
1697,1460146143,196.10,30.5,on
1658,1460146142,92.40,4.5,on
1697,1460146143,196.10,30.5,on
1658,1460146142,92.40,4.5,on
1697,1460146143,196.10,30.5,on
1658,1460146142,92.40,4.5,on
1697,1460146143,196.10,30.5,on
1658,1460146152,91.60,8.5,on
1697,1460146153,185.50,14,on
1658,1460146152,91.60,8.5,on
1697,1460146153,185.50,14,on
1658,1460146152,91.60,8.5,on
1697,1460146153,185.50,14,on
1658,1460146152,91.60,8.5,on
1697,1460146153,185.50,14,on
1658,1460146152,91.60,8.5,on
1697,1460146153,185.50,14,on
1658,1460146162,93.30,15,on
1697,1460146163,93.80,21.7,on
1658,1460146162,93.30,15,on
1697,1460146163,93.80,21.7,on
1658,1460146162,93.30,15,on
1697,1460146163,93.80,21.7,on
1658,1460146162,93.30,15,on
1697,1460146163,93.80,21.7,on
1658,1460146162,93.30,15,on
1697,1460146163,93.80,21.7,on
1658,1460146162,93.30,15,on
1697,1460146163,93.80,21.7,on
1658,1460146162,93.30,15,on
1697,1460146163,93.80,21.7,on
1658,1460146172,92.10,18.4,on
1697,1460146163,93.80,21.7,on
1658,1460146172,92.10,18.4,on
1697,1460146173,104.80,15.5,on
1658,1460146172,92.10,18.4,on
1697,1460146173,104.80,15.5,on
1658,1460146172,92.10,18.4,on
1697,1460146173,104.80,15.5,on
1658,1460146172,92.10,18.4,on
1697,1460146178,103.00,0,on
1658,1460146172,92.10,18.4,on
1697,1460146178,103.00,0,on
1658,1460146172,92.10,18.4,on
1697,1460146178,103.00,0,on
1658,1460146182,92.70,18.9,on
1697,1460146178,103.00,0,on
1658,1460146182,92.70,18.9,on
1697,1460146178,103.00,0,on
1658,1460146182,92.70,18.9,on
1697,1460146178,103.00,0,on
1658,1460146182,92.70,18.9,on
1697,1460146178,103.00,0,on
1658,1460146182,92.70,18.9,on
1697,1460146188,103.00,0,on
1658,1460146182,92.70,18.9,on
1697,1460146188,103.00,0,on
1658,1460146192,91.00,20.3,on
1697,1460146188,103.00,0,on
1658,1460146192,91.00,20.3,on
1697,1460146188,103.00,0,on
1658,1460146192,91.00,20.3,on
1697,1460146188,103.00,0,on
1658,1460146192,91.00,20.3,on
1697,1460146188,103.00,0,on
1658,1460146192,91.00,20.3,on
1697,1460146198,103.00,0,on
1658,1460146192,91.00,20.3,on
1697,1460146198,103.00,0,on
1658,1460146192,91.00,20.3,on
1697,1460146198,103.00,0,on
1658,1460146202,26.20,8.9,on
1697,1460146198,103.00,0,on
1658,1460146202,26.20,8.9,on
1697,1460146198,103.00,0,on
1658,1460146202,26.20,8.9,on
1697,1460146198,103.00,0,on
1658,1460146202,26.20,8.9,on
1697,1460146198,103.00,0,on
1658,1460146202,26.20,8.9,on
1697,1460146198,103.00,0,on
1658,1460146202,26.20,8.9,on
1697,1460146208,103.00,0,on
1658,1460146202,26.20,8.9,on
1697,1460146208,103.00,0,on
1658,1460146210,358.50,0,on
1697,1460146208,103.00,0,on
1658,1460146210,358.50,0,on
1697,1460146208,103.00,0,on
1658,1460146210,358.50,0,on
1697,1460146208,103.00,0,on
1658,1460146210,358.50,0,on
1697,1460146208,103.00,0,on
1658,1460146210,358.50,0,on
1697,1460146208,103.00,0,on
1658,1460146210,358.50,0,on
1697,1460146208,103.00,0,on
1658,1460146210,358.50,0,on
1697,1460146218,103.00,0,on
1658,1460146210,358.50,0,on
1697,1460146218,103.00,0,on
1658,1460146210,358.50,0,on
1697,1460146218,103.00,0,on
1658,1460146210,358.50,0,on
1697,1460146218,103.00,0,on
1658,1460146210,358.50,0,on
1697,1460146218,103.00,0,on
1658,1460146210,358.50,0,on
1697,1460146218,103.00,0,on
1658,1460146210,358.50,0,on
1697,1460146218,103.00,0,on
1658,1460146210,358.50,0,on
1697,1460146218,103.00,0,on
1658,1460146210,358.50,0,on
1697,1460146228,103.00,0,on
1658,1460146210,358.50,0,on
1697,1460146228,103.00,0,on
1658,1460146210,358.50,0,on
1697,1460146228,103.00,0,on
1658,1460146210,358.50,0,on
1697,1460146228,103.00,0,on
1658,1460146210,358.50,0,on
1697,1460146228,103.00,0,on
1658,1460146210,358.50,0,on
1697,1460146228,103.00,0,on
1658,1460146210,358.50,0,on
1697,1460146228,103.00,0,on
1658,1460146210,358.50,0,on
1697,1460146228,103.00,0,on
1658,1460146210,358.50,0,on
1697,1460146238,103.00,0,on
1658,1460146210,358.50,0,on
1697,1460146238,103.00,0,on
1658,1460146210,358.50,0,on
1697,1460146238,103.00,0,on
1658,1460146210,358.50,0,on
1697,1460146238,103.00,0,on
1658,1460146210,358.50,0,on
1697,1460146238,103.00,0,on
1658,1460146210,358.50,0,on
1697,1460146238,103.00,0,on
1658,1460146210,358.50,0,on
1697,1460146245,104.10,5.9,on
1658,1460146210,358.50,0,on
1697,1460146245,104.10,5.9,on
1658,1460146210,358.50,0,on
1697,1460146245,104.10,5.9,on
1658,1460146210,358.50,0,on
1697,1460146245,104.10,5.9,on
1658,1460146220,358.50,0,on
1697,1460146245,104.10,5.9,on
1658,1460146250,358.50,0,on
1697,1460146245,104.10,5.9,on
1658,1460146250,358.50,0,on
1697,1460146245,104.10,5.9,on
1658,1460146250,358.50,0,on
1697,1460146255,213.70,19.8,on
1658,1460146250,358.50,0,on
1697,1460146255,213.70,19.8,on
1658,1460146250,358.50,0,on
1697,1460146255,213.70,19.8,on
1658,1460146250,358.50,0,on
1697,1460146255,213.70,19.8,on
1658,1460146260,358.50,0,on
1697,1460146255,213.70,19.8,on
1658,1460146260,358.50,0,on
1697,1460146255,213.70,19.8,on
1658,1460146260,358.50,0,on
1697,1460146255,213.70,19.8,on
1658,1460146260,358.50,0,on
1697,1460146255,213.70,19.8,on
1658,1460146260,358.50,0,on
1697,1460146265,215.80,35.9,on
1658,1460146260,358.50,0,on
1697,1460146265,215.80,35.9,on
1658,1460146270,358.50,0,on
1697,1460146265,215.80,35.9,on
1658,1460146270,358.50,0,on
1697,1460146265,215.80,35.9,on
1658,1460146270,358.50,0,on
1697,1460146265,215.80,35.9,on
1658,1460146270,358.50,0,on
1697,1460146275,217.40,43.5,on
1658,1460146270,358.50,0,on
1697,1460146275,217.40,43.5,on
1658,1460146270,358.50,0,on
1697,1460146275,217.40,43.5,on
1658,1460146270,358.50,0,on
1697,1460146275,217.40,43.5,on
1658,1460146280,358.50,0,on
1697,1460146275,217.40,43.5,on
1658,1460146280,358.50,0,on
1697,1460146275,217.40,43.5,on
1658,1460146280,358.50,0,on
1697,1460146275,217.40,43.5,on
1658,1460146280,358.50,0,on
1697,1460146275,217.40,43.5,on
1658,1460146280,358.50,0,on
1697,1460146285,218.00,31.1,on
1658,1460146280,358.50,0,on
1697,1460146285,218.00,31.1,on
1658,1460146280,358.50,0,on
1697,1460146285,218.00,31.1,on
1658,1460146280,358.50,0,on
1697,1460146285,218.00,31.1,on
1658,1460146290,358.50,0,on
1697,1460146285,218.00,31.1,on
1658,1460146290,358.50,0,on
1697,1460146285,218.00,31.1,on
1658,1460146290,358.50,0,on
1697,1460146285,218.00,31.1,on
1658,1460146290,358.50,0,on
1697,1460146285,218.00,31.1,on
1658,1460146290,358.50,0,on
1697,1460146285,218.00,31.1,on
1658,1460146290,358.50,0,on
1697,1460146295,258.20,32.7,on
1658,1460146290,358.50,0,on
1697,1460146295,258.20,32.7,on
1658,1460146290,358.50,0,on
1697,1460146295,258.20,32.7,on
1658,1460146300,358.50,0,on
1697,1460146295,258.20,32.7,on
1658,1460146300,358.50,0,on
1697,1460146295,258.20,32.7,on
1658,1460146300,358.50,0,on
1697,1460146295,258.20,32.7,on
1658,1460146300,358.50,0,on
1697,1460146295,258.20,32.7,on
1658,1460146300,358.50,0,on
1697,1460146305,270.20,38.7,on
1658,1460146300,358.50,0,on
1697,1460146305,270.20,38.7,on
1658,1460146300,358.50,0,on
1697,1460146305,270.20,38.7,on
1658,1460146300,358.50,0,on
1697,1460146305,270.20,38.7,on
1658,1460146310,358.50,0,on
1697,1460146305,270.20,38.7,on
1658,1460146310,358.50,0,on
1697,1460146305,270.20,38.7,on
1658,1460146310,358.50,0,on
1697,1460146305,270.20,38.7,on
1658,1460146310,358.50,0,on
1697,1460146305,270.20,38.7,on
1658,1460146310,358.50,0,on
1697,1460146305,270.20,38.7,on
1658,1460146310,358.50,0,on
1697,1460146315,270.80,37.5,on
1658,1460146310,358.50,0,on
1697,1460146315,270.80,37.5,on
1658,1460146310,358.50,0,on
1697,1460146315,270.80,37.5,on
1658,1460146310,358.50,0,on
1697,1460146315,270.80,37.5,on
1658,1460146320,358.50,0,on
1697,1460146315,270.80,37.5,on
1658,1460146320,358.50,0,on
1697,1460146315,270.80,37.5,on
1658,1460146320,358.50,0,on
1697,1460146315,270.80,37.5,on
1658,1460146320,358.50,0,on
1697,1460146315,270.80,37.5,on
1658,1460146320,358.50,0,on
1697,1460146325,270.00,23.4,on
1658,1460146320,358.50,0,on
1697,1460146325,270.00,23.4,on
1658,1460146320,358.50,0,on
1697,1460146325,270.00,23.4,on
1658,1460146320,358.50,0,on
1697,1460146325,270.00,23.4,on
1658,1460146320,358.50,0,on
1697,1460146325,270.00,23.4,on
1658,1460146330,358.50,0,on
1697,1460146325,270.00,23.4,on
1658,1460146330,358.50,0,on
1697,1460146325,270.00,23.4,on
1658,1460146330,358.50,0,on
1697,1460146325,270.00,23.4,on
1658,1460146330,358.50,0,on
1697,1460146335,2.20,21.1,on
1658,1460146330,358.50,0,on
1697,1460146335,2.20,21.1,on
1658,1460146330,358.50,0,on
1697,1460146335,2.20,21.1,on
1658,1460146330,358.50,0,on
1697,1460146335,2.20,21.1,on
1658,1460146340,358.50,0,on
1697,1460146335,2.20,21.1,on
1658,1460146340,358.50,0,on
1697,1460146335,2.20,21.1,on
1658,1460146340,358.50,0,on
1697,1460146335,2.20,21.1,on
1658,1460146340,358.50,0,on
1697,1460146335,2.20,21.1,on
1658,1460146340,358.50,0,on
1697,1460146345,269.20,19.6,on
1658,1460146340,358.50,0,on
1697,1460146345,269.20,19.6,on
1658,1460146340,358.50,0,on
1697,1460146345,269.20,19.6,on
1658,1460146340,358.50,0,on
1697,1460146345,269.20,19.6,on
1658,1460146350,358.50,0,on
1697,1460146345,269.20,19.6,on
1658,1460146350,358.50,0,on
1697,1460146345,269.20,19.6,on
1658,1460146350,358.50,0,on
1697,1460146345,269.20,19.6,on
1658,1460146350,358.50,0,on
1697,1460146345,269.20,19.6,on
1658,1460146350,358.50,0,on
1697,1460146345,269.20,19.6,on
1658,1460146350,358.50,0,on
1697,1460146355,307.30,8.3,on
1658,1460146350,358.50,0,on
1697,1460146355,307.30,8.3,on
1658,1460146350,358.50,0,on
1697,1460146358,344.50,0,on
1658,1460146360,358.50,0,on
1697,1460146358,344.50,0,on
1658,1460146360,358.50,0,on
1697,1460146358,344.50,0,on
1658,1460146360,358.50,0,on
1697,1460146358,344.50,0,on
1658,1460146360,358.50,0,on
1697,1460146366,30.80,6.3,on
1658,1460146360,358.50,0,on
1697,1460146366,30.80,6.3,on
1658,1460146360,358.50,0,on
1697,1460146366,30.80,6.3,on
1658,1460146370,358.50,0,on
1697,1460146366,30.80,6.3,on
1658,1460146370,358.50,0,on
1697,1460146366,30.80,6.3,on
1658,1460146370,358.50,0,on
1697,1460146366,30.80,6.3,on
1658,1460146370,358.50,0,on
1697,1460146366,30.80,6.3,on
1658,1460146370,358.50,0,on
1697,1460146366,30.80,6.3,on
1658,1460146370,358.50,0,on
1697,1460146376,300.30,4.7,on
1658,1460146370,358.50,0,on
1697,1460146376,300.30,4.7,on
1658,1460146370,358.50,0,on
1697,1460146376,300.30,4.7,on
1658,1460146380,358.50,0,on
1697,1460146380,271.50,0,on
1658,1460146380,358.50,0,on
1697,1460146380,271.50,0,on
1658,1460146380,358.50,0,on
1697,1460146380,271.50,0,on
1658,1460146380,358.50,0,on
1697,1460146380,271.50,0,on
1658,1460146380,358.50,0,on
1697,1460146380,271.50,0,on
1658,1460146390,358.50,0,on
1697,1460146390,271.50,0,on
1658,1460146390,358.50,0,on
1697,1460146390,271.50,0,on
1658,1460146390,358.50,0,on
1658,1460146390,358.50,0,on
1658,1460146390,358.50,0,on
1658,1460146390,358.50,0,on
1658,1460146390,358.50,0,on
1658,1460146400,358.50,0,on
1658,1460146400,358.50,0,on
1658,1460146400,358.50,0,on
1658,1460146400,358.50,0,on
1658,1460146400,358.50,0,on
1658,1460146400,358.50,0,on
1658,1460146400,358.50,0,on
1658,1460146400,358.50,0,on
1658,1460146400,358.50,0,on
1658,1460146400,358.50,0,on
1658,1460146410,358.50,0,on
1658,1460146410,358.50,0,on
1658,1460146410,358.50,0,on
1658,1460146410,358.50,0,on
1658,1460146410,358.50,0,on
1658,1460146410,358.50,0,on
1658,1460146410,358.50,0,on
1658,1460146410,358.50,0,on
1658,1460146410,358.50,0,on
1658,1460146420,358.50,0,on
1658,1460146420,358.50,0,on
1658,1460146420,358.50,0,on
1658,1460146420,358.50,0,on
1658,1460146420,358.50,0,on
1658,1460146420,358.50,0,on
1658,1460146420,358.50,0,on
1658,1460146420,358.50,0,on
1658,1460146420,358.50,0,on
1658,1460146430,358.50,0,on
1658,1460146430,358.50,0,on
1658,1460146430,358.50,0,on
1658,1460146430,358.50,0,on
1658,1460146430,358.50,0,on
1658,1460146430,358.50,0,on
1658,1460146430,358.50,0,on
1658,1460146430,358.50,0,on
1658,1460146430,358.50,0,on
1658,1460146440,358.50,0,on
1658,1460146440,358.50,0,on
1658,1460146440,358.50,0,on
1658,1460146440,358.50,0,on
1658,1460146440,358.50,0,on
1658,1460146440,358.50,0,on
1658,1460146440,358.50,0,on
1658,1460146440,358.50,0,on
1658,1460146440,358.50,0,on
1658,1460146440,358.50,0,on
1658,1460146450,358.50,0,on
1658,1460146450,358.50,0,on
1658,1460146450,358.50,0,on
1658,1460146450,358.50,0,on
1658,1460146450,358.50,0,on
1658,1460146450,358.50,0,on
1658,1460146450,358.50,0,on
1658,1460146450,358.50,0,on
1658,1460146450,358.50,0,on
1658,1460146460,358.50,0,on
1658,1460146460,358.50,0,on
1658,1460146460,358.50,0,on
1658,1460146460,358.50,0,on
1658,1460146460,358.50,0,on
1658,1460146460,358.50,0,on
1658,1460146460,358.50,0,on
1658,1460146460,358.50,0,on
1658,1460146470,358.50,0,on
1658,1460146470,358.50,0,on
1658,1460146470,358.50,0,on
1658,1460146470,358.50,0,on
1658,1460146470,358.50,0,on
1658,1460146470,358.50,0,on
1658,1460146470,358.50,0,on
1658,1460146470,358.50,0,on
1658,1460146470,358.50,0,on
1658,1460146480,358.50,0,on
1658,1460146480,358.50,0,on
1658,1460146480,358.50,0,on
1658,1460146480,358.50,0,on
1658,1460146480,358.50,0,on
1658,1460146480,358.50,0,on
1658,1460146480,358.50,0,on
1658,1460146480,358.50,0,on
1658,1460146480,358.50,0,on
1658,1460146490,358.50,0,on
1658,1460146490,358.50,0,on
1658,1460146490,358.50,0,on
1658,1460146490,358.50,0,on
1658,1460146490,358.50,0,on
1658,1460146490,358.50,0,on
1658,1460146490,358.50,0,on
1658,1460146490,358.50,0,on
1658,1460146490,358.50,0,on
1658,1460146490,358.50,0,on
1658,1460146500,358.50,0,on
1658,1460146500,358.50,0,on
1658,1460146500,358.50,0,on
1658,1460146500,358.50,0,on
1658,1460146500,358.50,0,on
1658,1460146509,9.90,3.6,on
1658,1460146509,9.90,3.6,on
1658,1460146509,9.90,3.6,on
1658,1460146509,9.90,3.6,on
1658,1460146509,9.90,3.6,on
1658,1460146509,9.90,3.6,on
1658,1460146509,9.90,3.6,on
1658,1460146519,278.50,0,on
1658,1460146520,278.50,4.3,on
1658,1460146520,278.50,4.3,on
1658,1460146520,278.50,4.3,on
1658,1460146520,278.50,4.3,on
1658,1460146520,278.50,4.3,on
1658,1460146520,278.50,4.3,on
1658,1460146520,278.50,4.3,on
1658,1460146520,278.50,4.3,on
1658,1460146529,278.50,0,on
1658,1460146529,278.50,0,on
1658,1460146529,278.50,0,on
1658,1460384535,219.30,4.2,on
1697,1460384529,89.70,6,on
1658,1460384535,219.30,4.2,on
1697,1460384539,79.50,5.9,on
1658,1460384535,219.30,4.2,on
1697,1460384539,79.50,5.9,on
1658,1460384535,219.30,4.2,on
1697,1460384539,79.50,5.9,on
1658,1460384535,219.30,4.2,on
1697,1460384539,79.50,5.9,on
1658,1460384535,219.30,4.2,on
1697,1460384539,79.50,5.9,on
1658,1460384535,219.30,4.2,on
1697,1460384539,79.50,5.9,on
1658,1460384545,207.70,0,on
1697,1460384539,79.50,5.9,on
1658,1460384546,215.00,4.2,on
1697,1460384539,79.50,5.9,on
1658,1460384546,215.00,4.2,on
1697,1460384539,79.50,5.9,on
1658,1460384546,215.00,4.2,on
1697,1460384539,79.50,5.9,on
1658,1460384546,215.00,4.2,on
1697,1460384549,107.60,6.5,on
1658,1460384546,215.00,4.2,on
1697,1460384549,107.60,6.5,on
1658,1460384546,215.00,4.2,on
1697,1460384549,107.60,6.5,on
1658,1460384546,215.00,4.2,on
1697,1460384549,107.60,6.5,on
1658,1460384546,215.00,4.2,on
1697,1460384549,107.60,6.5,on
1658,1460384546,215.00,4.2,on
1697,1460384549,107.60,6.5,on
1658,1460384546,215.00,4.2,on
1697,1460384549,107.60,6.5,on
1658,1460384546,215.00,4.2,on
1697,1460384549,107.60,6.5,on
1658,1460384556,172.40,4.6,on
1697,1460384549,107.60,6.5,on
1658,1460384556,172.40,4.6,on
1697,1460384549,107.60,6.5,on
1658,1460384556,172.40,4.6,on
1697,1460384559,181.20,7.2,on
1658,1460384556,172.40,4.6,on
1697,1460384559,181.20,7.2,on
1658,1460384556,172.40,4.6,on
1697,1460384559,181.20,7.2,on
1658,1460384556,172.40,4.6,on
1697,1460384559,181.20,7.2,on
1658,1460384556,172.40,4.6,on
1697,1460384559,181.20,7.2,on
1658,1460384556,172.40,4.6,on
1697,1460384559,181.20,7.2,on
1658,1460384556,172.40,4.6,on
1697,1460384559,181.20,7.2,on
1658,1460384556,172.40,4.6,on
1697,1460384559,181.20,7.2,on
1658,1460384566,148.30,5.2,on
1697,1460384559,181.20,7.2,on
1658,1460384566,148.30,5.2,on
1697,1460384559,181.20,7.2,on
1658,1460384566,148.30,5.2,on
1697,1460384569,181.80,7.2,on
1658,1460384566,148.30,5.2,on
1697,1460384569,181.80,7.2,on
1658,1460384566,148.30,5.2,on
1697,1460384569,181.80,7.2,on
1658,1460384566,148.30,5.2,on
1697,1460384569,181.80,7.2,on
1658,1460384566,148.30,5.2,on
1697,1460384569,181.80,7.2,on
1658,1460384566,148.30,5.2,on
1697,1460384569,181.80,7.2,on
1658,1460384576,120.20,5.5,on
1697,1460384569,181.80,7.2,on
1658,1460384576,120.20,5.5,on
1697,1460384569,181.80,7.2,on
1658,1460384576,120.20,5.5,on
1697,1460384569,181.80,7.2,on
1658,1460384576,120.20,5.5,on
1697,1460384579,179.30,6.6,on
1658,1460384576,120.20,5.5,on
1697,1460384579,179.30,6.6,on
1658,1460384576,120.20,5.5,on
1697,1460384579,179.30,6.6,on
1658,1460384576,120.20,5.5,on
1697,1460384579,179.30,6.6,on
1658,1460384583,124.60,0,on
1697,1460384579,179.30,6.6,on
1658,1460384583,124.60,0,on
1697,1460384579,179.30,6.6,on
1658,1460384583,124.60,0,on
1697,1460384579,179.30,6.6,on
1658,1460384583,124.60,0,on
1697,1460384579,179.30,6.6,on
1658,1460384583,124.60,0,on
1697,1460384589,178.60,6.6,on
1658,1460384593,124.60,0,on
1697,1460384589,178.60,6.6,on
1658,1460384593,124.60,0,on
1697,1460384589,178.60,6.6,on
1658,1460384593,124.60,0,on
1697,1460384589,178.60,6.6,on
1658,1460384593,124.60,0,on
1697,1460384589,178.60,6.6,on
1658,1460384593,124.60,0,on
1697,1460384589,178.60,6.6,on
1658,1460384593,124.60,0,on
1697,1460384599,176.20,5.7,on
1658,1460384593,124.60,0,on
1697,1460384599,176.20,5.7,on
1658,1460384593,124.60,0,on
1697,1460384599,176.20,5.7,on
1658,1460384593,124.60,0,on
1697,1460384599,176.20,5.7,on
1658,1460384603,124.60,0,on
1697,1460384599,176.20,5.7,on
1658,1460384603,124.60,0,on
1697,1460384599,176.20,5.7,on
1658,1460384603,124.60,0,on
1697,1460384599,176.20,5.7,on
1658,1460384603,124.60,0,on
1697,1460384599,176.20,5.7,on
1658,1460384603,124.60,0,on
1697,1460384599,176.20,5.7,on
1658,1460384603,124.60,0,on
1697,1460384599,176.20,5.7,on
1658,1460384603,124.60,0,on
1697,1460384609,196.30,6.3,on
1658,1460384603,124.60,0,on
1697,1460384609,196.30,6.3,on
1658,1460384603,124.60,0,on
1697,1460384609,196.30,6.3,on
1658,1460384613,124.60,0,on
1697,1460384609,196.30,6.3,on
1658,1460384613,124.60,0,on
1697,1460384609,196.30,6.3,on
1658,1460384613,124.60,0,on
1697,1460384609,196.30,6.3,on
